Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL_SD	BUS_COACH_HYDIESEL_SD	BUS_COACH_CNG_STOICH_SD	BUS_COACH_FC_HYBRIDH2_SD	CAR_GASOLINE_SD	CAR_DIESEL_SD	CAR_NG_SD	CAR_METHANOL_SD	CAR_HEV_SD	CAR_PHEV_SD	CAR_BEV_SD	CAR_FUEL_CELL_SD	BUS_COACH_DIESEL_LD	BUS_COACH_HYDIESEL_LD	BUS_COACH_CNG_STOICH_LD	BUS_COACH_FC_HYBRIDH2_LD	TRAIN_PUB	CAR_GASOLINE_LD	CAR_DIESEL_LD	CAR_NG_LD	CAR_METHANOL_LD	CAR_HEV_LD	CAR_PHEV_LD	CAR_BEV_LD	CAR_FUEL_CELL_LD	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 9 	 10	0.000000																			-0.000000										0.000000	0.000000			20.884976	0.212534	0.631132	0.088106		0.250484	0.000000	0.000000						-1.049183	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.884304		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.665308						-0.000000						-0.000000	-0.665308		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.345499	0.000000	-0.000019	0.000000	-1.561256	0.665308	-0.000000	0.000000																																											-12.581203	
 9 	 11	0.000000																			-0.000000										0.000000	0.000000			23.003812	0.186687	0.943108	0.088070		0.000001	0.000000	0.000000						-1.347213	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374640		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.760348						-0.000000						-0.000000	-0.760348		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.345499	0.000000	-0.000019	0.000000	-1.543429	0.760348	-0.000000	0.000000																																											-12.870068	
 9 	 12	0.000000																			-0.000000										0.000000	0.000000			23.962563	0.217451	1.230157	0.088033		0.000000	0.000000	0.000000						-2.206258	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.836385						-0.000000						-0.000000	-0.836385		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.043067	0.000000	0.000000	-0.000000	-0.000000		-1.345499	0.000000	-0.000019	0.000000	-1.529166	0.836385	-0.000000	0.000000																																											-13.268839	
 9 	 13	0.000000																			-0.000000										0.000000	0.000000			24.361524	0.318907	1.377996	0.087997		0.000000	0.000000	0.000000						-3.051551	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.760348						-0.000000						-0.000000	-0.760348		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.345499	0.000000	-0.000019	0.000000	-1.543429	0.760348	-0.000000	0.000000																																											-13.090474	
 9 	 14	0.000000																			-0.000000										0.000000	0.000000			22.553066	0.336957	1.419985	0.087960		0.000001	0.000000	0.000000						-1.621611	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.318809		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.769854						-0.000000						-0.000000	-0.769854		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.005383	0.000000	0.000000	-0.000000	-0.000000		-1.345497	0.000000	-0.000003	0.000000	-1.541646	0.769854	-0.000000	0.000000																																											-12.825472	
 9 	 15	0.000000																			-0.000000										0.000000	0.000000			17.871770	0.373234	1.600859	0.087921		0.464408	0.000000	0.000000						-0.551243	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.657115		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.864898						-0.000000						-0.000000	-0.864898		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.159030	0.000000	0.000000	-0.000000	-0.000000		-0.519176	0.000000	-0.000002	0.000000	-1.523818	0.864898	-0.000000	0.000000																																											-12.460508	
 9 	 16	0.000000																			-0.000000										0.000000	0.000000			13.818678	0.808312	2.072631	0.087884		0.609866	0.000000	0.000000						-0.398543	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-0.641868		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.902917						-0.000000						-0.000000	-0.902917		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000014	0.000000	-0.000001	0.000000	-1.516687	0.902917	-0.000000	0.000000																																											-12.165851	
 9 	 17	0.000000																			-0.000000										0.116650	0.000000			7.467194	0.955245	2.577111	0.087849		1.706059	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.027559										-0.000000	-0.902917						-0.000000						-0.000000	-1.354375		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.004832	-0.000000	0.000012	-0.000026	1.354375	-0.000000	0.000000																																											-12.008085	
 9 	 18	0.000000																			-0.000000										3.066308	0.000000			4.194778	0.880830	2.936864	0.087812		1.706059	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.030475										-0.000000	-0.665308						-0.000000						-0.000000	-0.997961		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000196	-0.000000	0.000006	-0.000010	0.997962	-0.000000	0.000000																																											-12.200694	
 9 	 19	0.000000																			-0.000000										4.623303	0.000000			1.844518	0.828329	3.534852	0.087772		1.706059	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.024900										-0.000000	-0.475219						-0.000000						-0.000000	-0.712828		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000009	-0.000000	0.000004	-0.000013	0.712828	-0.000000	0.000000																																											-12.148350	
 9 	 20	0.000000																			-0.000000										4.884165	0.000000			0.306301	0.912893	4.269730	0.087736		1.706059	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.025381										-0.000000	-0.356361						-0.000000						-0.000000	-0.534542		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000013	-0.000000	0.000004	-0.000016	0.534542	-0.000000	0.000000																																											-11.808778	
 9 	 21	0.000000																			-0.000000										4.813414	0.000000			0.000123	1.221159	4.020876	0.087699		1.706059	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.023976										-0.000000	-0.237439						-0.000000						-0.000000	-0.356159		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000012	-0.000000	0.000003	-0.000025	0.356159	-0.000000	0.000000																																											-11.611539	
 9 	 22	0.000000																			-0.000000										4.263252	0.000000			0.000000	1.808122	3.860260	0.087663		1.706059	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.020553										-0.000000	-0.152091						-0.000000						-0.000000	-0.228136		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000008	-0.000000	0.000003	-0.000051	0.228136	-0.000000	0.000000																																											-11.576307	
 9 	 23	0.000000																			-0.000000										3.966750	0.000000			0.000000	2.323830	4.646930	0.087626		1.706059	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.016146										-0.000000	-0.095057						-0.000000						-0.000000	-0.142585		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000007	-0.000000	0.000003	-0.790693	0.142585	-0.000000	0.000000																																											-11.852943	
